/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/collections/collections/ansible_collections/testns/content_adj/plugins/inventory/statichost.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.collections.collections.ansible_collections.testns.content_adj.plugins.inventory.statichost.InventoryModule.par,var,cache_needs_update,None,53,        cache_needs_update = self.get_option('cache') and not cache
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/collections/collections/ansible_collections/testns/content_adj/plugins/inventory/statichost.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.collections.collections.ansible_collections.testns.content_adj.plugins.inventory.statichost.InventoryModule.par,var,cache_needs_update,bool,58,                cache_needs_update = True
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_mariadbserver.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.azure_rm_mariadbserver.AzureRMMariaDbServers.exec_modul,var,response,None,251,        response = None
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_mariadbserver.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.azure_rm_mariadbserver.AzureRMMariaDbServers.exec_modul,var,response,bool,306,            response = old_response
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_mariadbserver.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.azure_rm_mariadbserver.AzureRMMariaDbServers.exec_modu,var,old_response,None,250,        old_response = None
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_mariadbserver.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.azure_rm_mariadbserver.AzureRMMariaDbServers.exec_modu,var,old_response,bool,258,        old_response = self.get_mariadbserver()
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/blockinfile.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.blockinfile.m,var,original,None,231,        original = None
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/blockinfile.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.blockinfile.m,var,original,str,235,        original = f.read()
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/blockinfile.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.blockinfile.ma,var,lines,[?],232,        lines = []
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/blockinfile.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.blockinfile.ma,var,lines,[str],237,        lines = original.splitlines(True)
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/blockinfile.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.blockinfile.mai,var,n0,int,292,                n0 = len(lines)
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/blockinfile.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.blockinfile.mai,var,n0,int,296,            n0 = 0  # insertbefore=BOF
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/blockinfile.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.blockinfile.mai,var,n0,int,298,            n0 = len(lines)  # insertafter=EOF
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/blockinfile.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.blockinfile.mai,var,n0,None,278,    n0 = n1 = None
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/blockinfile.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.blockinfile.mai,var,n0,None,286,        n0 = None
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/blockinfile.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.blockinfile.mai,var,n0,None,303,        n0 = n1
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr.ipsubn,var,vtype,{[{[bool] | bool | int | list | str}] | bool | int | list | str},793,"        vtype = ipaddr(value, ""type"")"
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr.ipsubn,var,vtype,{[bool] | bool | int | list | str},840,"        vtype = ipaddr(query, ""type"")"
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr.ipwrap,var,_ret,[{? -> list | [bool] | bool | int | list | str}],741,            _ret = []
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr.ipwrap,var,_ret,{[{[bool] | bool | int | list | str}] | bool | int | list | str},750,"            _ret = ipaddr(value, query, version=False, alias=""ipwrap"")"
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr.ipaddr,var,vtype,None,566,    vtype = None
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr.ipaddr,var,vtype,str,615,"        vtype = ""address"""
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr.ipaddr,var,vtype,str,627,"                vtype = ""network"""
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr.ipaddr,var,vtype,str,629,"                vtype = ""address"""
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr.ipaddr,var,vtype,str,663,"            vtype = ""network"""
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr._6to4_query,var,ipconv,bool,72,                ipconv = False
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr._6to4_query,var,ipconv,str,67,            ipconv = str(v.ip)
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr._6to4_query,var,ipconv,str,70,                ipconv = str(v.ip)
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr._range_usable_query,var,first_usable,int,340,"            first_usable, last_usable = _first_last(v)"
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr._range_usable_query,var,first_usable,str,341,            first_usable = str(netaddr.IPAddress(first_usable))
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr.ipsubnet,var,v,{[{[bool] | bool | int | list | str}] | bool | int | list | str},795,"            v = ipaddr(value, ""cidr"")"
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr.ipsubnet,var,v,{[{[bool] | bool | int | list | str}] | bool | int | list | str},797,"            v = ipaddr(value, ""subnet"")"
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr.ipsubnet,var,v,{[bool] | bool | int | list | str},842,"            v = ipaddr(query, ""cidr"")"
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/ipaddr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.ansible.netcommon.plugins.filter.ipaddr.ipsubnet,var,v,{[bool] | bool | int | list | str},844,"            v = ipaddr(query, ""subnet"")"
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.incidental_script_inventory_vmware_inventory.vmware_inventory.VMWareInventory.create_template_mapping,var,newkey,int,556,                newkey = int(newkey)
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.incidental_script_inventory_vmware_inventory.vmware_inventory.VMWareInventory.create_template_mapping,var,newkey,None,547,            newkey = None
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.incidental_script_inventory_vmware_inventory.vmware_inventory.VMWareInventory.create_template_mapping,var,newkey,bool,559,                    newkey = False
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.incidental_script_inventory_vmware_inventory.vmware_inventory.VMWareInventory.create_template_mapping,var,newkey,bool,561,                    newkey = True
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.incidental_script_inventory_vmware_inventory.vmware_inventory.select_chain_match,var,outlist,[?],71,    outlist = [x[key] for x in inlist]
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.incidental_script_inventory_vmware_inventory.vmware_inventory.select_chain_match,var,outlist,list,72,    outlist = list(itertools.chain(*outlist))
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.incidental_script_inventory_vmware_inventory.vmware_inventory.select_chain_match,var,outlist,[<list>],73,"    outlist = [x for x in outlist if regex_match(x, pattern)]"
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.incidental_script_inventory_vmware_inventory.vmware_inventory.VMWareInventory.facts_from_proplist,var,val,None,594,                val = None
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.incidental_script_inventory_vmware_inventory.vmware_inventory.VMWareInventory.facts_from_proplist,var,val,{[dict] | dict | dict},620,                        val = self._process_object_types(val)
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.incidental_script_inventory_vmware_inventory.vmware_inventory.VMWareInventory.get_inventory_from_cache,var,jdata,None,198,        jdata = None
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.incidental_script_inventory_vmware_inventory.vmware_inventory.VMWareInventory.get_inventory_from_cache,var,jdata,str,200,            jdata = f.read()
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.incidental_script_inventory_vmware_inventory.vmware_inventory.VMWareInventory.read_setting,var,host_filter,<list>,295,        for host_filter in temp_host_filters:
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.integration.targets.incidental_script_inventory_vmware_inventory.vmware_inventory.VMWareInventory.read_setting,var,host_filter,str,296,            host_filter = host_filter.rstrip()
