/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/request.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.request.Request,func,scheme,{? -> ? | str},169,"    def scheme(self, scheme):"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/request.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.request.Request,func,scheme,Request -> None,160,    def scheme(self):
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/request.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.request.Request,func,urlencoded_form,Request -> MultiDictView,431,    def urlencoded_form(self):
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/request.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.request.Request,func,urlencoded_form,"{? -> ? | [(str, str)]}",445,"    def urlencoded_form(self, value):"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/request.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.request.Request._parse_host_heade,var,port,int,290,"                port = int(m.group(""port""))"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/request.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.request.Request._parse_host_heade,var,port,None,285,        port = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/proxy/root_context.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.proxy.root_context.RootContext.lo,var,full_msg,[str],125,        full_msg = [
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/proxy/root_context.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.proxy.root_context.RootContext.lo,var,full_msg,str,130,"        full_msg = ""\n"".join(full_msg)"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/mitmproxy/proxy/protocol/test_websocket.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.mitmproxy.proxy.protocol.test_websocket.TestStreaming.test_streaming,var,frame,None,411,        frame = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/mitmproxy/proxy/protocol/test_websocket.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.mitmproxy.proxy.protocol.test_websocket.TestStreaming.test_streaming,var,frame,Frame,414,                frame = websockets.Frame.from_file(self.client.rfile)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/mitmproxy/proxy/protocol/test_websocket.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.mitmproxy.proxy.protocol.test_websocket.TestStreaming.test_streaming,var,frame,Frame,418,            frame = websockets.Frame.from_file(self.client.rfile)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/web/app.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.web.app.ResumeFlow,func,post,ResumeFlows -> None,258,    def post(self):
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/web/app.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.web.app.ResumeFlow,func,post,"(ResumeFlow, ?) -> None",273,"    def post(self, flow_id):"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/web/app.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.web.app.KillFlow,func,post,"(KillFlow, ?) -> None",279,"    def post(self, flow_id):"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/web/app.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.web.app.KillFlow,func,post,KillFlows -> None,265,    def post(self):
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/web/app.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.web.app.flow_to_js,var,content_length,int,58,                content_length = len(flow.request.raw_content)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/web/app.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.web.app.flow_to_js,var,content_length,int,80,                content_length = len(flow.response.raw_content)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/web/app.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.web.app.flow_to_js,var,content_length,None,61,                content_length = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/web/app.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.web.app.flow_to_js,var,content_length,None,83,                content_length = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/grideditor/base.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.grideditor.base.read_file,var,d,None,23,            d = strutils.escaped_str_to_bytes(d)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/grideditor/base.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.grideditor.base.read_file,var,d,str,18,            d = f.read()
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/io/compat.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.io.compat.convert_4_5,var,server_conn_key,"(list, list)",140,    server_conn_key = (
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/io/compat.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.io.compat.convert_4_5,var,server_conn_key,"(?, ?)",148,        server_conn_key = (
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/pathod/tservers.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.pathod.tservers.DaemonTests.pathoc,var,ssl,None,116,"        ssl=None,"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/pathod/tservers.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.pathod.tservers.DaemonTests.pathoc,var,ssl,bool,124,            ssl = self.ssl
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/language/message.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.language.message.Message.log,var,v,[?],87,                v = [x[:LOG_TRUNCATE] for x in v.values(settings)]
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/language/message.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.language.message.Message.log,var,v,str,88,"                v = strutils.bytes_to_escaped_str(b"""".join(v))"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/language/message.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.language.message.Message.log,var,v,str,91,                v = strutils.bytes_to_escaped_str(v)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/certs.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.certs.dummy_cert,var,ss,[str],95,    ss = []
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/certs.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.certs.dummy_cert,var,ss,str,103,"    ss = b"", "".join(ss)"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/mitmproxy/tservers.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.mitmproxy.tservers.HTTPProxyTest.path,var,conn,None,217,            conn = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/mitmproxy/tservers.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.mitmproxy.tservers.HTTPProxyTest.path,var,conn,"(str, ?)",215,"            conn = (""127.0.0.1"", self.server.port)"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/mitmproxy/tservers.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.mitmproxy.tservers.HTTPProxyTest.a,var,p,LazyPathoc,243,            p = self.pathoc()
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/mitmproxy/tservers.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.mitmproxy.tservers.HTTPProxyTest.a,var,p,Pathoc,237,            p = pathod.pathoc.Pathoc(
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/command.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.command.Command.signature_help,var,ret,None,95,"            ret = f"" -> {typename(self.return_type)}"""
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/command.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.command.Command.signature_help,var,ret,str,97,"            ret = """""
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/contentviews/xml_html.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.contentviews.xml_html.tokeniz,var,token,Text,112,"                token = Text("""")"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/contentviews/xml_html.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.contentviews.xml_html.tokeniz,var,token,Tag,107,"            token = Tag("""")"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/proxy/protocol/http2.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.proxy.protocol.http2.Http2SingleStreamLayer,func,queued_data_length,? -> ?,468,"    def queued_data_length(self, v):"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/proxy/protocol/http2.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.proxy.protocol.http2.Http2SingleStreamLayer,func,queued_data_length,Http2SingleStreamLayer -> int,461,    def queued_data_length(self):
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/proxy/protocol/http2.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.proxy.protocol.http2.Http2SingleStreamLay,func,trailers,? -> ?,488,"    def trailers(self, v):"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/proxy/protocol/http2.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.proxy.protocol.http2.Http2SingleStreamLay,func,trailers,Http2SingleStreamLayer -> ?,481,    def trailers(self):
